FB.079.1	FT.005.1	0.8088737201
FB.079.1	FT.006.1	0.8545034642
FB.079.1	FT.007.1	0.7984496124
FB.079.1	FT.008.1	0.8626609442
FB.079.1	FT.009.1	0.8213256484
FB.079.1	FT.010.0	0.8152173913
FB.079.1	FT.011.0	0.8203125
FB.079.1	FT.012.0	0.85546875
FB.079.1	FT.013.0	0.8333333333
FB.079.1	FT.014.0	0.8213058419
FB.079.1	FT.015.0	0.8614318707
FB.079.1	FT.016.0	0.84375
FB.079.1	FT.017.0	0.8571428571
FB.079.1	FT.018.0	0.8430232558
FB.079.1	HH.001.1	0.8543417367
FB.079.1	HH.002.1	0.88671875
FB.079.1	HH.003.1	0.83984375
FB.079.1	HH.004.1	0.89453125
FB.079.1	HH.005.1	0.88671875
FB.079.1	HH.006.1	0.84765625
FB.079.1	HH.007.1	0.8984375
FB.079.1	HH.008.1	0.890625
FB.079.1	HH.009.1	0.86328125
FB.079.1	HH.010.1	0.89453125
FB.079.1	HH.011.1	0.8515625
FB.079.1	HH.012.1	0.90625
FB.079.1	HH.013.1	0.8203125
FB.079.1	HH.014.1	0.859375
FB.079.1	HH.015.1	0.890625
FB.079.1	HH.016.1	0.88671875
FB.079.1	HH.017.1	0.85546875
FB.079.1	HH.018.0	0.8307210031
FB.079.1	HH.019.0	0.890625
FB.079.1	HH.020.0	0.86328125
FB.079.1	HH.021.0	0.8828125
FB.079.1	HH.022.0	0.8828125
FB.079.1	HH.023.0	0.84765625
FB.079.1	HH.024.0	0.95703125
FB.079.1	HH.025.0	0.8984375
FB.079.1	HH.026.0	0.85546875
FB.079.1	HH.027.0	0.91015625
FB.079.1	HH.028.0	0.859375
FB.079.1	HH.029.0	0.8984375
FB.079.1	HH.030.0	0.828125
FB.079.1	HH.031.0	0.8671875
FB.079.1	HH.032.0	0.8984375
FB.079.1	HH.033.0	0.8984375
FB.079.1	HH.034.0	0.8515625
FB.079.1	HL.001.1	0.90234375
FB.079.1	HL.002.1	0.91796875
FB.079.1	HL.003.1	0.91796875
FB.079.1	HL.004.1	0.90234375
FB.079.1	HL.005.1	0.90234375
FB.079.1	HL.006.1	0.8984375
FB.079.1	HL.007.1	0.90234375
FB.079.1	HL.008.1	0.90234375
FB.079.1	HL.009.1	0.90625
FB.079.1	HL.010.0	0.90625
FB.079.1	HL.011.0	0.90625
FB.079.1	HL.012.0	0.90625
FB.079.1	HL.013.0	0.89453125
FB.079.1	HL.014.0	0.91015625
FB.079.1	HL.015.0	0.90234375
FB.079.1	HL.016.0	0.91015625
FB.079.1	HL.017.0	0.91015625
FB.079.1	HL.018.0	0.921875
FB.079.1	HM.001.1	0.88671875
FB.079.1	HM.002.1	0.88671875
FB.079.1	HM.003.1	0.8828125
FB.079.1	HM.004.1	0.90234375
FB.079.1	HM.005.1	0.84765625
FB.079.1	HM.006.1	0.89453125
FB.079.1	HM.007.1	0.88671875
FB.079.1	HM.008.1	0.859375
FB.079.1	HM.009.1	0.84765625
FB.079.1	HM.010.1	0.890625
FB.079.1	HM.011.1	0.875
FB.079.1	HM.012.1	0.91796875
FB.079.1	HM.013.1	0.8192307692
FB.079.1	HM.014.1	0.890625
FB.079.1	HM.015.1	0.828125
FB.079.1	HM.016.1	0.90625
FB.079.1	HM.017.1	0.90625
FB.079.1	HM.018.1	0.875
FB.079.1	HM.019.1	0.8984375
FB.079.1	HM.020.1	0.84765625
FB.079.1	HM.021.1	0.8203125
FB.079.1	HM.022.1	0.8671875
FB.079.1	HM.023.1	0.890625
FB.079.1	HM.024.1	0.91015625
FB.079.1	HM.025.1	0.8984375
FB.079.1	HM.026.1	0.83984375
FB.079.1	HM.027.1	0.8203125
FB.079.1	HM.028.1	0.890625
FB.079.1	HM.029.0	0.87109375
FB.079.1	HM.030.0	0.90234375
FB.079.1	HM.031.0	0.859375
FB.079.1	HM.032.0	0.91015625
FB.079.1	HM.033.0	0.82421875
FB.079.1	HM.034.0	0.8984375
FB.079.1	HM.035.0	0.89453125
FB.079.1	HM.036.0	0.84765625
FB.079.1	HM.037.0	0.83984375
FB.079.1	HM.038.0	0.890625
FB.079.1	HM.039.0	0.8828125
FB.079.1	HM.040.0	0.8984375
FB.079.1	HM.041.0	0.8199233716
FB.079.1	HM.042.0	0.8984375
FB.079.1	HM.043.0	0.82421875
FB.079.1	HM.044.0	0.8828125
FB.079.1	HM.045.0	0.89453125
FB.079.1	HM.046.0	0.87109375
FB.079.1	HM.047.0	0.91796875
FB.079.1	HM.048.0	0.85546875
FB.079.1	HM.049.0	0.8125
FB.079.1	HM.050.0	0.875
FB.079.1	HM.051.0	0.90625
FB.079.1	HM.052.0	0.89453125
FB.079.1	HM.053.0	0.9140625
FB.079.1	HM.054.0	0.83203125
FB.079.1	HM.055.0	0.8125
FB.079.1	HM.056.0	0.90234375
FB.080.1	FB.081.1	0.9212827988
FB.080.1	FB.082.1	0.8656716418
FB.080.1	FB.083.0	0.8984375
FB.080.1	FB.084.0	0.87
FB.080.1	FB.085.0	0.8866995074
FB.080.1	FB.086.0	0.8781725888
FB.080.1	FB.087.0	0.8930041152
FB.080.1	FB.088.0	0.9178082192
FB.080.1	FB.089.0	0.9376623377
FB.080.1	FB.090.0	0.852173913
FB.080.1	FB.091.0	0.8503401361
FB.080.1	FB.092.0	0.9240837696
FB.080.1	FB.093.0	0.8131868132
FB.080.1	FB.094.0	0.8609271523
FB.080.1	FB.095.0	0.9368932039
FB.080.1	FB.096.0	0.8333333333
FB.080.1	FB.097.0	0.813559322
FB.080.1	FB.098.0	0.9154411765
FB.080.1	FB.099.0	0.9232736573
FB.080.1	FB.100.0	0.9239130435
FB.080.1	FB.101.0	0.9213483146
FB.080.1	FB.102.0	0.9215017065
FB.080.1	FB.103.0	0.9145299145
FB.080.1	FB.104.0	0.8552631579
FB.080.1	FB.105.0	0.8041237113
FB.080.1	FB.106.0	0.8723404255
FB.080.1	FB.107.0	0.8851674641
FB.080.1	FB.108.0	0.8309859155
FB.080.1	FB.109.0	0.891509434
FB.080.1	FB.110.0	0.8551724138
FB.080.1	FB.111.0	0.9351620948
FB.080.1	FB.112.0	0.8333333333
FB.080.1	FB.113.0	0.9126213592
FB.080.1	FB.114.0	0.8253968254
FB.080.1	FB.115.0	0.88
FB.080.1	FB.116.0	0.8666666667
FB.080.1	FB.117.0	0.8441558442
FB.080.1	FB.118.0	0.8996415771
FB.080.1	FB.119.0	0.8703703704
FB.080.1	FB.120.0	0.9105960265
FB.080.1	FB.121.0	0.8925619835
FB.080.1	FB.122.0	0.8455882353
FB.080.1	FB.123.0	0.8888888889
FB.080.1	FB.124.0	0.8357142857
FB.080.1	FB.125.0	0.8662420382
FB.080.1	FB.126.0	0.8580645161
FB.080.1	FB.127.0	0.819047619
FB.080.1	FB.128.0	0.8590604027
FB.080.1	FB.129.0	0.75
FB.080.1	FB.130.0	0.7972972973
FB.080.1	FB.131.0	0.8267716535
FB.080.1	FB.132.0	0.8599033816
FB.080.1	FB.133.0	0.9222222222
FB.080.1	FB.134.0	0.916426513
FB.080.1	FB.135.0	0.8783783784
FB.080.1	FB.136.0	0.9056603774
FB.080.1	FB.137.0	0.9202657807
FB.080.1	FB.138.0	0.9408983452
FB.080.1	FB.139.0	0.7972972973
FB.080.1	FB.140.0	0.9058823529
FB.080.1	FB.141.0	0.9169230769
FB.080.1	FB.142.0	0.9246753247
FB.080.1	FB.143.0	0.9201183432
FB.080.1	FB.144.0	0.8727272727
FB.080.1	FB.145.0	0.8586387435
FB.080.1	FB.146.0	0.8779342723
FB.080.1	FB.147.0	0.8166666667
FB.080.1	FB.148.0	0.9346733668
FB.080.1	FB.149.0	0.9278074866
FB.080.1	FB.150.0	0.9137466307
FB.080.1	FB.151.0	0.914893617
FB.080.1	FB.152.0	0.756097561
FB.080.1	FB.153.0	0.8352941176
FB.080.1	FB.154.0	0.8728323699
FB.080.1	FB.155.0	0.8468468468
FB.080.1	FB.156.0	0.8920187793
FB.080.1	FB.157.0	0.7972972973
FB.080.1	FB.158.0	0.8579881657
FB.080.1	FB.159.0	0.8648648649
FB.080.1	FB.160.0	0.8579545455
FB.080.1	FB.161.0	0.9028340081
FB.080.1	FB.162.0	0.7733333333
FB.080.1	FB.163.0	0.935483871
FB.080.1	FB.164.0	0.8883248731
FB.080.1	FE.001.1	0.9255079007
FB.080.1	FE.002.1	0.8779342723
FB.080.1	FE.003.1	0.8623188406
FB.080.1	FE.004.1	0.84375
FB.080.1	FE.005.1	0.8657718121
FB.080.1	FE.006.1	0.8656716418
FB.080.1	FE.007.1	0.9054878049
FB.080.1	FE.008.1	0.9225589226
FB.080.1	FE.009.1	0.7692307692
FB.080.1	FE.010.1	0.9291845494
FB.080.1	FE.011.1	0.9338235294
FB.080.1	FE.012.1	0.9370460048
FB.080.1	FE.013.1	0.8214285714
FB.080.1	FE.014.1	0.8045977011
FB.080.1	FE.015.1	0.887804878
FB.080.1	FE.016.1	0.7926829268
FB.080.1	FE.017.1	0.847826087
FB.080.1	FE.018.0	0.9369369369
FB.080.1	FE.019.0	0.8767772512
FB.080.1	FE.020.0	0.8633093525
FB.080.1	FE.021.0	0.8203125
FB.080.1	FE.022.0	0.8716216216
FB.080.1	FE.023.0	0.8844221106
FB.080.1	FE.024.0	0.9133126935
FB.080.1	FE.025.0	0.9161073826
FB.080.1	FE.026.0	0.7894736842
FB.080.1	FE.027.0	0.9329004329
FB.080.1	FE.028.0	0.9287410926
FB.080.1	FE.029.0	0.9362745098
FB.080.1	FE.030.0	0.8317757009
FB.080.1	FE.031.0	0.797752809
FB.080.1	FE.032.0	0.887804878
FB.080.1	FE.033.0	0.8048780488
FB.080.1	FE.034.0	0.8214285714
FB.080.1	FP.001.1	0.9114754098
FB.080.1	FP.002.1	0.8820754717
FB.080.1	FP.003.1	0.8321678322
FB.080.1	FP.004.1	0.9327548807
FB.080.1	FP.005.1	0.938534279
FB.080.1	FP.006.1	0.9090909091
FB.080.1	FP.007.1	0.8299319728
FB.080.1	FP.008.1	0.8838174274
FB.080.1	FP.009.1	0.9315403423
FB.080.1	FP.010.1	0.9053030303
FB.080.1	FP.011.1	0.9300225734
FB.080.1	FP.012.1	0.9007092199
FB.080.1	FP.013.1	0.8657718121
FB.080.1	FP.014.1	0.9267399267
FB.080.1	FP.015.1	0.8935361217
FB.080.1	FP.016.1	0.808988764
FB.080.1	FP.017.1	0.8899082569
FB.080.1	FP.018.1	0.7692307692
FB.080.1	FP.019.1	0.8165137615
FB.080.1	FP.020.1	0.84
FB.080.1	FP.021.1	0.904109589
FB.080.1	FP.022.1	0.8762376238
FB.080.1	FP.023.1	0.9194630872
FB.080.1	FP.024.0	0.9158576052
FB.080.1	FP.025.0	0.8851674641
FB.080.1	FP.026.0	0.8424657534
FB.080.1	FP.027.0	0.935840708
FB.080.1	FP.028.0	0.9317647059
FB.080.1	FP.029.0	0.9144542773
FB.080.1	FP.030.0	0.8461538462
FB.080.1	FP.031.0	0.8884297521
FB.080.1	FP.032.0	0.9308641975
FB.080.1	FP.033.0	0.91015625
FB.080.1	FP.034.0	0.9293849658
FB.080.1	FP.035.0	0.9045936396
FB.080.1	FP.036.0	0.8733333333
FB.080.1	FP.037.0	0.9078014184
FB.080.1	FP.038.0	0.9111969112
FB.080.1	FP.039.0	0.7865168539
FB.080.1	FP.040.0	0.9136363636
FB.080.1	FP.041.0	0.7837837838
FB.080.1	FP.042.0	0.8198198198
FB.080.1	FP.043.0	0.8561643836
FB.080.1	FP.044.0	0.9023569024
FB.080.1	FP.045.0	0.8792270531
FB.080.1	FP.046.0	0.9108910891
FB.080.1	FT.001.1	0.9061371841
FB.080.1	FT.002.1	0.8855721393
FB.080.1	FT.003.1	0.8571428571
FB.080.1	FT.004.1	0.9193548387
FB.080.1	FT.005.1	0.9010238908
FB.080.1	FT.006.1	0.9307159353
FB.080.1	FT.007.1	0.8875968992
FB.080.1	FT.008.1	0.9291845494
FB.080.1	FT.009.1	0.9193083573
FB.080.1	FT.010.0	0.902173913
FB.080.1	FT.011.0	0.8669950739
FB.080.1	FT.012.0	0.8521126761
FB.080.1	FT.013.0	0.9248366013
FB.080.1	FT.014.0	0.9003436426
FB.080.1	FT.015.0	0.9422632794
FB.080.1	FT.016.0	0.9145299145
FB.080.1	FT.017.0	0.9458874459
FB.080.1	FT.018.0	0.9273255814
FB.080.1	HH.001.1	0.9299719888
FB.080.1	HH.002.1	0.7934782609
FB.080.1	HH.003.1	0.8650306748
FB.080.1	HH.004.1	0.8181818182
FB.080.1	HH.005.1	0.7872340426
FB.080.1	HH.006.1	0.8511904762
FB.080.1	HH.007.1	0.76
FB.080.1	HH.008.1	0.7831325301
FB.080.1	HH.009.1	0.8775510204
FB.080.1	HH.010.1	0.7702702703
FB.080.1	HH.011.1	0.8493150685
FB.080.1	HH.012.1	0.7837837838
FB.080.1	HH.013.1	0.8706467662
FB.080.1	HH.014.1	0.8384615385
FB.080.1	HH.015.1	0.8048780488
FB.080.1	HH.016.1	0.7906976744
FB.080.1	HH.017.1	0.8561151079
FB.080.1	HH.018.0	0.9184952978
FB.080.1	HH.019.0	0.8426966292
FB.080.1	HH.020.0	0.8734177215
FB.080.1	HH.021.0	0.8043478261
FB.080.1	HH.022.0	0.7978723404
FB.080.1	HH.023.0	0.875739645
FB.080.1	HH.024.0	0.8918918919
FB.080.1	HH.025.0	0.7976190476
FB.080.1	HH.026.0	0.8543046358
FB.080.1	HH.027.0	0.8108108108
FB.080.1	HH.028.0	0.8581081081
FB.080.1	HH.029.0	0.7837837838
FB.080.1	HH.030.0	0.881773399
FB.080.1	HH.031.0	0.8527131783
FB.080.1	HH.032.0	0.8
FB.080.1	HH.033.0	0.7857142857
FB.080.1	HH.034.0	0.8417266187
FB.080.1	HL.001.1	0.7972972973
FB.080.1	HL.002.1	0.8243243243
FB.080.1	HL.003.1	0.8243243243
FB.080.1	HL.004.1	0.7837837838
FB.080.1	HL.005.1	0.7432432432
FB.080.1	HL.006.1	0.7702702703
FB.080.1	HL.007.1	0.7702702703
FB.080.1	HL.008.1	0.7837837838
FB.080.1	HL.009.1	0.7837837838
FB.080.1	HL.010.0	0.7972972973
FB.080.1	HL.011.0	0.7837837838
FB.080.1	HL.012.0	0.7972972973
FB.080.1	HL.013.0	0.7837837838
FB.080.1	HL.014.0	0.7837837838
FB.080.1	HL.015.0	0.7702702703
FB.080.1	HL.016.0	0.7972972973
FB.080.1	HL.017.0	0.7972972973
FB.080.1	HL.018.0	0.8243243243
FB.080.1	HM.001.1	0.8288288288
FB.080.1	HM.002.1	0.7777777778
FB.080.1	HM.003.1	0.8707482993
FB.080.1	HM.004.1	0.7702702703
FB.080.1	HM.005.1	0.8776595745
FB.080.1	HM.006.1	0.8131868132
FB.080.1	HM.007.1	0.8314606742
FB.080.1	HM.008.1	0.8662420382
FB.080.1	HM.009.1	0.8742857143
FB.080.1	HM.010.1	0.8144329897
FB.080.1	HM.011.1	0.8173913043
FB.080.1	HM.012.1	0.7972972973
FB.080.1	HM.013.1	0.9076923077
FB.080.1	HM.014.1	0.83
FB.080.1	HM.015.1	0.8648648649
FB.080.1	HM.016.1	0.8131868132
FB.080.1	HM.017.1	0.8260869565
FB.080.1	HM.018.1	0.8214285714
FB.080.1	HM.019.1	0.7432432432
FB.080.1	HM.020.1	0.8486842105
FB.080.1	HM.021.1	0.9075630252
FB.080.1	HM.022.1	0.8278688525
FB.080.1	HM.023.1	0.7840909091
FB.080.1	HM.024.1	0.7972972973
FB.080.1	HM.025.1	0.8148148148
FB.080.1	HM.026.1	0.8854166667
FB.080.1	HM.027.1	0.8782608696
FB.080.1	HM.028.1	0.8
FB.080.1	HM.029.0	0.8376068376
FB.080.1	HM.030.0	0.8295454545
FB.080.1	HM.031.0	0.8389261745
FB.080.1	HM.032.0	0.8108108108
FB.080.1	HM.033.0	0.8769230769
FB.080.1	HM.034.0	0.8111111111
FB.080.1	HM.035.0	0.8314606742
FB.080.1	HM.036.0	0.8571428571
FB.080.1	HM.037.0	0.8651685393
FB.080.1	HM.038.0	0.8172043011
FB.080.1	HM.039.0	0.8347826087
FB.080.1	HM.040.0	0.7948717949
FB.080.1	HM.041.0	0.9042145594
FB.080.1	HM.042.0	0.84375
FB.080.1	HM.043.0	0.8524590164
FB.080.1	HM.044.0	0.8064516129
FB.080.1	HM.045.0	0.8350515464
FB.080.1	HM.046.0	0.8468468468
FB.080.1	HM.047.0	0.7702702703
FB.080.1	HM.048.0	0.88
FB.080.1	HM.049.0	0.9033613445
FB.080.1	HM.050.0	0.8429752066
FB.080.1	HM.051.0	0.8333333333
FB.080.1	HM.052.0	0.7702702703
FB.080.1	HM.053.0	0.7763157895
FB.080.1	HM.054.0	0.8756476684
FB.080.1	HM.055.0	0.8922413793
FB.080.1	HM.056.0	0.8095238095
FB.081.1	FB.082.1	0.8513119534
FB.081.1	FB.083.0	0.8425655977
FB.081.1	FB.084.0	0.8542274052
FB.081.1	FB.085.0	0.8571428571
FB.081.1	FB.086.0	0.8629737609
FB.081.1	FB.087.0	0.833819242
FB.081.1	FB.088.0	0.8164383562
FB.081.1	FB.089.0	0.8363636364
FB.081.1	FB.090.0	0.8950437318
FB.081.1	FB.091.0	0.8717201166
FB.081.1	FB.092.0	0.8246073298
FB.081.1	FB.093.0	0.9096209913
FB.081.1	FB.094.0	0.8775510204
FB.081.1	FB.095.0	0.822815534
FB.081.1	FB.096.0	0.8979591837
FB.081.1	FB.097.0	0.889212828
FB.081.1	FB.098.0	0.833819242
FB.081.1	FB.099.0	0.831202046
FB.081.1	FB.100.0	0.8206521739
FB.081.1	FB.101.0	0.8202247191
FB.081.1	FB.102.0	0.8483965015
FB.081.1	FB.103.0	0.8091168091
FB.081.1	FB.104.0	0.8746355685
FB.081.1	FB.105.0	0.9067055394
FB.081.1	FB.106.0	0.8658892128
FB.081.1	FB.107.0	0.860058309
FB.081.1	FB.108.0	0.8775510204
FB.081.1	FB.109.0	0.8513119534
FB.081.1	FB.110.0	0.8804664723
FB.081.1	FB.111.0	0.8304239401
FB.081.1	FB.112.0	0.9037900875
FB.081.1	FB.113.0	0.8279883382
FB.081.1	FB.114.0	0.8746355685
FB.081.1	FB.115.0	0.8571428571
FB.081.1	FB.116.0	0.8454810496
FB.081.1	FB.117.0	0.8717201166
FB.081.1	FB.118.0	0.8279883382
FB.081.1	FB.119.0	0.8513119534
FB.081.1	FB.120.0	0.8250728863
FB.081.1	FB.121.0	0.8425655977
FB.081.1	FB.122.0	0.8950437318
FB.081.1	FB.123.0	0.8367346939
FB.081.1	FB.124.0	0.8833819242
FB.081.1	FB.125.0	0.8717201166
FB.081.1	FB.126.0	0.8804664723
FB.081.1	FB.127.0	0.9067055394
FB.081.1	FB.128.0	0.8804664723
FB.081.1	FB.129.0	0.9183673469
FB.081.1	FB.130.0	0.9300291545
FB.081.1	FB.131.0	0.889212828
FB.081.1	FB.132.0	0.8483965015
FB.081.1	FB.133.0	0.8194444444
FB.081.1	FB.134.0	0.8040345821
FB.081.1	FB.135.0	0.9591836735
FB.081.1	FB.136.0	0.8163265306
FB.081.1	FB.137.0	0.8367346939
FB.081.1	FB.138.0	0.8368794326
FB.081.1	FB.139.0	0.9271137026
FB.081.1	FB.140.0	0.8134110787
FB.081.1	FB.141.0	0.8279883382
FB.081.1	FB.142.0	0.8285714286
FB.081.1	FB.143.0	0.8192419825
FB.081.1	FB.144.0	0.8717201166
FB.081.1	FB.145.0	0.8629737609
FB.081.1	FB.146.0	0.8571428571
FB.081.1	FB.147.0	0.8921282799
FB.081.1	FB.148.0	0.8391959799
FB.081.1	FB.149.0	0.8235294118
FB.081.1	FB.150.0	0.8221024259
FB.081.1	FB.151.0	0.8075801749
FB.081.1	FB.152.0	0.9125364431
FB.081.1	FB.153.0	0.9241982507
FB.081.1	FB.154.0	0.8717201166
FB.081.1	FB.155.0	0.8979591837
FB.081.1	FB.156.0	0.8571428571
FB.081.1	FB.157.0	0.9329446064
FB.081.1	FB.158.0	0.860058309
FB.081.1	FB.159.0	0.9533527697
FB.081.1	FB.160.0	0.8658892128
FB.081.1	FB.161.0	0.8571428571
FB.081.1	FB.162.0	0.9212827988
FB.081.1	FB.163.0	0.8192419825
FB.081.1	FB.164.0	0.8542274052
FB.081.1	FE.001.1	0.841986456
FB.081.1	FE.002.1	0.8513119534
FB.081.1	FE.003.1	0.889212828
FB.081.1	FE.004.1	0.8862973761
FB.081.1	FE.005.1	0.8833819242
FB.081.1	FE.006.1	0.8513119534
FB.081.1	FE.007.1	0.8163265306
FB.081.1	FE.008.1	0.8367346939
FB.081.1	FE.009.1	0.915451895
FB.081.1	FE.010.1	0.839055794
FB.081.1	FE.011.1	0.8406862745
FB.081.1	FE.012.1	0.8353510896
FB.081.1	FE.013.1	0.8921282799
FB.081.1	FE.014.1	0.9067055394
FB.081.1	FE.015.1	0.8513119534
FB.081.1	FE.016.1	0.9096209913
FB.081.1	FE.017.1	0.8862973761
FB.081.1	FE.018.0	0.8445945946
FB.081.1	FE.019.0	0.8571428571
FB.081.1	FE.020.0	0.8804664723
FB.081.1	FE.021.0	0.8804664723
FB.081.1	FE.022.0	0.8833819242
FB.081.1	FE.023.0	0.8542274052
FB.081.1	FE.024.0	0.8192419825
FB.081.1	FE.025.0	0.8309037901
FB.081.1	FE.026.0	0.9183673469
FB.081.1	FE.027.0	0.8441558442
FB.081.1	FE.028.0	0.8337292162
FB.081.1	FE.029.0	0.8259803922
FB.081.1	FE.030.0	0.9125364431
FB.081.1	FE.031.0	0.9067055394
FB.081.1	FE.032.0	0.8542274052
FB.081.1	FE.033.0	0.9183673469
FB.081.1	FE.034.0	0.8717201166
FB.081.1	FP.001.1	0.8309037901
FB.081.1	FP.002.1	0.8571428571
FB.081.1	FP.003.1	0.8950437318
FB.081.1	FP.004.1	0.84164859
FB.081.1	FP.005.1	0.8345153664
FB.081.1	FP.006.1	0.8163265306
FB.081.1	FP.007.1	0.8775510204
FB.081.1	FP.008.1	0.8396501458
FB.081.1	FP.009.1	0.8337408313
FB.081.1	FP.010.1	0.8542274052
FB.081.1	FP.011.1	0.8397291196
FB.081.1	FP.012.1	0.8309037901
FB.081.1	FP.013.1	0.8833819242
FB.081.1	FP.014.1	0.8513119534
FB.081.1	FP.015.1	0.8367346939
FB.081.1	FP.016.1	0.9125364431
FB.081.1	FP.017.1	0.8571428571
FB.081.1	FP.018.1	0.915451895
FB.081.1	FP.019.1	0.8921282799
FB.081.1	FP.020.1	0.8775510204
FB.081.1	FP.021.1	0.8250728863
FB.081.1	FP.022.1	0.8629737609
FB.081.1	FP.023.1	0.8221574344
FB.081.1	FP.024.0	0.8367346939
FB.081.1	FP.025.0	0.860058309
FB.081.1	FP.026.0	0.8746355685
FB.081.1	FP.027.0	0.8451327434
FB.081.1	FP.028.0	0.8376470588
FB.081.1	FP.029.0	0.804664723
FB.081.1	FP.030.0	0.8862973761
FB.081.1	FP.031.0	0.8396501458
FB.081.1	FP.032.0	0.8320987654
FB.081.1	FP.033.0	0.8483965015
FB.081.1	FP.034.0	0.8428246014
FB.081.1	FP.035.0	0.8309037901
FB.081.1	FP.036.0	0.8833819242
FB.081.1	FP.037.0	0.8250728863
FB.081.1	FP.038.0	0.8396501458
FB.081.1	FP.039.0	0.9096209913
FB.081.1	FP.040.0	0.8542274052
FB.081.1	FP.041.0	0.9271137026
FB.081.1	FP.042.0	0.9037900875
FB.081.1	FP.043.0	0.8862973761
FB.081.1	FP.044.0	0.8221574344
FB.081.1	FP.045.0	0.8454810496
FB.081.1	FP.046.0	0.8425655977
FB.081.1	FT.001.1	0.8250728863
FB.081.1	FT.002.1	0.860058309
FB.081.1	FT.003.1	0.8833819242
FB.081.1	FT.004.1	0.8221574344
FB.081.1	FT.005.1	0.8192419825
FB.081.1	FT.006.1	0.8383371824
FB.081.1	FT.007.1	0.833819242
FB.081.1	FT.008.1	0.839055794
FB.081.1	FT.009.1	0.8069164265
FB.081.1	FT.010.0	0.833819242
FB.081.1	FT.011.0	0.8571428571
FB.081.1	FT.012.0	0.8862973761
FB.081.1	FT.013.0	0.8309037901
FB.081.1	FT.014.0	0.8192419825
FB.081.1	FT.015.0	0.8383371824
FB.081.1	FT.016.0	0.8629737609
FB.081.1	FT.017.0	0.841991342
FB.081.1	FT.018.0	0.8255813953
FB.081.1	HH.001.1	0.837535014
FB.081.1	HH.002.1	0.9067055394
FB.081.1	HH.003.1	0.8688046647
FB.081.1	HH.004.1	0.9241982507
FB.081.1	HH.005.1	0.9096209913
FB.081.1	HH.006.1	0.8775510204
FB.081.1	HH.007.1	0.915451895
FB.081.1	HH.008.1	0.9183673469
FB.081.1	HH.009.1	0.889212828
FB.081.1	HH.010.1	0.9271137026
FB.081.1	HH.011.1	0.8833819242
FB.081.1	HH.012.1	0.9300291545
FB.081.1	HH.013.1	0.8658892128
FB.081.1	HH.014.1	0.889212828
FB.081.1	HH.015.1	0.9241982507
FB.081.1	HH.016.1	0.9067055394
FB.081.1	HH.017.1	0.8833819242
FB.081.1	HH.018.0	0.8279883382
FB.081.1	HH.019.0	0.9183673469
FB.081.1	HH.020.0	0.8833819242
FB.081.1	HH.021.0	0.9125364431
FB.081.1	HH.022.0	0.9096209913
FB.081.1	HH.023.0	0.8717201166
FB.081.1	HH.024.0	0.9620991254
FB.081.1	HH.025.0	0.9212827988
FB.081.1	HH.026.0	0.8862973761
FB.081.1	HH.027.0	0.9300291545
FB.081.1	HH.028.0	0.8950437318
FB.081.1	HH.029.0	0.9300291545
FB.081.1	HH.030.0	0.8571428571
FB.081.1	HH.031.0	0.889212828
FB.081.1	HH.032.0	0.915451895
FB.081.1	HH.033.0	0.9212827988
FB.081.1	HH.034.0	0.8862973761
FB.081.1	HL.001.1	0.9241982507
FB.081.1	HL.002.1	0.9300291545
FB.081.1	HL.003.1	0.9300291545
FB.081.1	HL.004.1	0.9241982507
FB.081.1	HL.005.1	0.9212827988
FB.081.1	HL.006.1	0.9212827988
FB.081.1	HL.007.1	0.9271137026
FB.081.1	HL.008.1	0.9329446064
FB.081.1	HL.009.1	0.9300291545
FB.081.1	HL.010.0	0.9271137026
FB.081.1	HL.011.0	0.9271137026
FB.081.1	HL.012.0	0.9271137026
FB.081.1	HL.013.0	0.9212827988
FB.081.1	HL.014.0	0.9358600583
FB.081.1	HL.015.0	0.9183673469
FB.081.1	HL.016.0	0.9241982507
FB.081.1	HL.017.0	0.9271137026
FB.081.1	HL.018.0	0.9387755102
FB.081.1	HM.001.1	0.915451895
FB.081.1	HM.002.1	0.9125364431
FB.081.1	HM.003.1	0.9096209913
FB.081.1	HM.004.1	0.9271137026
FB.081.1	HM.005.1	0.8862973761
FB.081.1	HM.006.1	0.9183673469
FB.081.1	HM.007.1	0.9183673469
FB.081.1	HM.008.1	0.8804664723
FB.081.1	HM.009.1	0.8775510204
FB.081.1	HM.010.1	0.9125364431
FB.081.1	HM.011.1	0.8979591837
FB.081.1	HM.012.1	0.944606414
FB.081.1	HM.013.1	0.8542274052
FB.081.1	HM.014.1	0.9096209913
FB.081.1	HM.015.1	0.8658892128
FB.081.1	HM.016.1	0.9183673469
FB.081.1	HM.017.1	0.9212827988
FB.081.1	HM.018.1	0.9037900875
FB.081.1	HM.019.1	0.9241982507
FB.081.1	HM.020.1	0.889212828
FB.081.1	HM.021.1	0.8629737609
FB.081.1	HM.022.1	0.9067055394
FB.081.1	HM.023.1	0.9183673469
FB.081.1	HM.024.1	0.9358600583
FB.081.1	HM.025.1	0.9212827988
FB.081.1	HM.026.1	0.8775510204
FB.081.1	HM.027.1	0.860058309
FB.081.1	HM.028.1	0.9212827988
FB.081.1	HM.029.0	0.8979591837
FB.081.1	HM.030.0	0.9212827988
FB.081.1	HM.031.0	0.8833819242
FB.081.1	HM.032.0	0.9329446064
